x,y,z
-0.2843467662976742,0.050781,0.08497850083404092
-0.08667744523773405,0.552333869429408,0.3769242637834473
0.10139641203254843,0.4907638270602776,0.1843614590119696
0.10460756470404242,0.8323007130126373,0.12148235770394375
0.00848377320729143,0.0930353104342352,0.4357760292497309
0.053711,0.4822422071527478,0.16670665630615597
-0.09730544719470269,0.4701876132219144,-0.3061965808832891
-0.135742,0.19008058687646812,-0.17736504080030732
-0.31543,0.019474141340137915,0.08358930911470622
-0.2717095257217247,0.0491899118389325,0.23239955763853712
0.02375622822525832,0.7767545864601576,-0.0225062860009198
0.13359989897725733,0.0,-0.44674812259551355
0.022461,0.44551032820418457,-0.06976273776846242
-0.22533755198978103,0.03342991599308771,0.2860232892992668
0.31457396402008286,0.0,0.202297761765018
0.03310079590051965,0.2932804031777897,-0.29880662348447606
-0.135742,0.20524481649687004,0.2663864012333183
0.022461,0.13577366052146025,-0.007601632346485643
0.0701940573234308,0.4005469165131414,-0.29955564400839785
0.37688106834519086,0.0,0.11634500119959018
-0.11961608120117534,0.3471180373525667,0.28171985916485476
-0.15864691323841934,0.1671128974122891,0.3730795969866076
0.024122647967151373,0.37769162412866536,0.3334052376323257
0.03673138426922072,0.0,-0.42838477467258035
0.30661991793078386,0.0,-0.30167049706963933
0.20143483206612825,0.06958016327716608,-0.3741961842540548
-0.18214760892220924,0.3430884318413912,0.29449614137162966
0.09584553573461847,0.5310584966859538,0.28418
-0.1622544240578832,0.012367063865258864,0.2409585167293174
0.022461,0.4856672235821182,0.1281927122695782
0.17949666155983932,0.0,-0.39088564716395446
0.35025142861629627,0.0,-0.12770264007862006
0.022461,0.7250798648756682,-0.07926001296476004
-0.135742,0.7233287047082391,-0.1085546349462595
0.110352,0.5423949547305672,0.2613722391550913
0.022461,0.5002663981235913,0.04454678771747801
-0.1296637403158193,0.9023553298412628,0.0474542009349923
0.022461,0.43118913839851114,0.007024484694983207
-0.135742,0.5975951013740237,0.025159811206729332
0.194336,0.09829249230249175,0.08348632656615339
-0.23118826136843285,0.0,-0.2786521000236021
-0.19501192233257927,0.07740193289235094,-0.3893239710246131
0.08980296560591017,0.09775498673287888,-0.38992605334973623
0.022461,0.550167305500094,-0.03155412738530372
-0.3644179861600839,0.0,0.14833978373181256
-0.135742,0.6788237659896473,0.009091788613444396
0.10028842872639197,0.08266711176779241,0.3705250117294682
-0.19079525158331123,0.093034599106443,0.3174662824030381
0.053711,0.2899640534830274,-0.17241454318098498
-0.04219506704460908,0.08491240388898398,0.2820605957762804
0.051693362175899454,0.04061905148828636,0.40681013909350533
-0.135742,0.29880856821210333,-0.003514060352747775
-0.04210938304284509,0.3277097449547335,-0.30195628300218175
-0.12152383077871308,0.0,0.33862645565073973
0.014283130318895523,0.10306652200555294,-0.41725111427011574
0.12099049141481938,0.06118865680899588,0.3821485813838559
0.05618793163206555,0.5445572646529101,0.28558630164820253
-0.135742,0.4997706104322546,0.022819011088537913
0.1272177943425845,0.021332111910982714,-0.3139419410090609
-0.37043880248756056,0.0,-0.2259214952114877
0.2980055570967849,0.05049939504727559,0.07861072404622634
0.05163090314082806,0.5275664295222418,-0.30053408089237504
-0.08156704762752881,0.5502183092679479,0.2902844265272149
0.1915375478811885,0.03542076118750759,0.3460446131906504
0.07760605858262071,0.603651798187273,0.2957368278172569
-0.10303033564711114,0.8668705152085682,0.10350908109716475
-0.09678851983987274,0.09220742933537057,-0.41721400640960726
-0.09434787167839546,0.7859277986894961,-0.29359075418848624
-0.135742,0.608037892596014,-0.1544003318345209
0.10608101337554542,0.1683645942367934,-0.36102078433618157
0.22091413924433248,0.050781,0.22895064199605053
-0.31543,0.0009676301525903541,-0.003168449912083416
-0.12368325786623903,0.8339666949021409,0.1573704505093665
0.110352,0.6503035200028716,0.20863336456132542
-0.03252720644993762,0.8784992024334571,-0.10174512595084356
-0.135742,0.6400895506656412,0.01627795119298875
0.04744191890341046,0.5952335460158058,0.36942554015159995
-0.02233004526965414,0.16652734924228646,0.2822737212648269
0.07021920259542752,0.5575566842580643,0.2970196350801445
0.050115674054239306,0.8885647883948374,-0.08108296487330464
0.338867,0.03958367733979446,0.18052148690415998
0.061130675723222665,0.15117408806835989,-0.3586217255021345
0.061706321376953165,0.21942493901320687,0.17478176886962318
0.09320855259346979,0.4010534653478255,0.2784744909475568
0.007769168248070099,0.5069449040720675,0.28351857355468324
-0.135742,0.49334027662485574,0.22358260249326076
-0.14942154030285043,0.0,-0.3881597274640143
0.03879773490142944,0.3923313703262044,-0.29931777618944866
0.28016556839209655,0.0,-0.2602225920729104
-0.135742,0.15358467910496149,0.0133459512431916
0.2895180732822036,0.050781,0.21402450213244228
-0.135742,0.6421177461435895,-0.102188007709512
0.0930850772750064,0.5796590875324636,-0.18207845311198126
0.3429543750576729,0.010323643124648188,-0.22856160554199872
-0.2988424673243256,0.0,-0.21812992013877808
0.12494642939095461,0.42235078155882577,0.22210021140997227
0.1044947346071172,0.117188,0.14093386388542462
-0.135742,0.3213884259994925,-0.10542389524364884
0.06900127496582459,0.3547033935477235,0.30169329511680076
-0.11736992290089503,0.9124793091115034,-0.048023899713991854
0.110352,0.43064717244508227,0.18813062372339076
0.06955782729764348,0.40863420815592605,0.3573450140548248
0.0928743425619468,0.7045748563052363,0.2540632425606018
-0.20413562541334326,0.050781,-0.005647409444115601
0.022461,0.2276889694027461,-0.14973549107162185
-0.12047211076838034,0.07315131173735685,0.4068985762233899
-0.2965766132190079,0.0,0.27941555592115735
-0.0012292400483726925,0.10783882233989633,0.30146312811555664
-0.07342508528467498,0.6395024164444436,0.2748942567354877
-0.1774457985775406,0.050781,0.10704813238133021
0.2880298114997326,0.050781,-0.18686662198445658
0.022461,0.5163663901824338,-0.1102538249502856
0.110352,0.7964334848402201,0.18927037001163693
-0.18458588886754196,0.050781,-0.054473258906485966
-0.13518225993117786,0.7868074348481038,-0.12593005663229523
-0.135742,0.24046379012870903,0.13826790272586548
-0.135742,0.08173915372561318,0.2588622292153368
0.110352,0.3590685289661899,-0.20243519008953922
0.13749950474087433,0.040142889910921874,-0.4354192624700148
0.040950509731747776,0.117188,-0.15660157428357002
-0.135742,0.4957590704807527,0.12149438733826795
-0.1298798196167935,0.8521789726085095,0.017194871714103138
-0.07060992345087841,0.0,-0.47125845787574816
-0.11807961626837234,0.3044186556896791,0.2815850297818362
-0.13994464865221198,0.06464154784180609,-0.03970910763023651
-0.13564965003398152,0.8457479376249885,0.11430381460953021
0.032349505310362105,0.08566949298067025,0.35445002055760305
-0.11784082328124276,0.6563978407987128,0.2714285343501564
-0.3285644927302172,0.05025309395543951,0.23025338354153968
-0.03635011077442578,0.9041663931630786,0.046367377477148926
-0.135742,0.2189297231151247,-0.06939349007854051
0.022461,0.3051007584062903,0.13596670424132135
-0.28073108201668073,0.050781,-0.021753543221598726
-0.13289549947629536,0.805136601516079,0.12031236299380774
-0.135742,0.8696782593149034,-0.07722221010167588
0.1256829781572911,0.117188,0.24163986921164618
-0.07481676199961262,0.30922773585945124,0.28213265997768194
-0.24961872513177893,0.050781,-0.11868851519403348
-0.10471019751144511,0.45468402568448835,0.3653001776851271
-0.15195929506719336,0.050781,0.10330803354996215
0.022461,0.20567787757862394,-0.022734907944599675
0.084391762038207,0.3125907321453484,-0.2996609864860786
0.022461,0.19084896783037497,-0.06608851513264605
-0.13434697096002096,0.8252613790008408,0.05282067008429581
0.022461,0.6494818958335125,-0.021105990039253203
-0.18910605068184969,0.050781,0.21566291735903068
-0.20159795564475574,0.050781,0.035422191417314314
0.110352,0.16188615721134714,-0.2725181910538026
0.10515114804720702,0.8433774689733274,0.13279445640601362
-0.23878476985180896,0.050781,0.2131624915831077
-0.011447506704409832,0.8603343376584923,0.1156143520843089
0.07109858003583197,0.117188,0.16720970684290248
-0.09967756476858089,0.02534483795630983,0.2818243584990505
0.313390167218046,0.050781,0.029684632451879044
-0.3753278241746464,0.0,-0.09783870797276
0.09004849439913813,0.10293629965932792,-0.395551215177053
0.03339093569384175,0.0,0.3863469813332105
-0.13264427273477553,0.07313136782900581,0.2805741526854856
0.4029569753328351,0.0,0.05159080394909052
-0.15566283378098092,0.7890149352423567,-0.20700321765275964
0.07660496940709943,0.5899121599488888,0.2971149632410086
-0.09663284101990864,0.3007091392878839,0.2818345785330914
-0.006961336340112034,0.0,0.3124227145110575
-0.11806390856972539,0.0,0.2574929611954172
0.01553409183644433,0.769539152526254,0.22060368688375498
-0.40103968786893457,0.0,-0.09534828590976818
-0.135742,0.5737695645084837,0.23522594963352317
0.151367,0.06656708270591755,0.2073910813704397
-0.135742,0.4161902315030521,-0.13324266206514412
0.022461,0.5751363217242298,0.03345459748709813
0.011984900111567696,0.43438091688907715,0.35181551960972257
-0.1914177476935368,0.39970086412168376,0.3099175389297006
-0.05195723899016849,0.3068506936203335,-0.30210748172794316
0.09502103980609941,0.4373767130897993,-0.35438265903951127
-0.16286657804673144,0.050781,0.1157795829085694
-0.01871279002023782,0.7845122416828173,0.2066038390652018
-0.08297680415930953,0.744046993398909,0.23622814433360018
0.07786943914435412,0.2763193196586237,0.17868293556862458
-0.09229610464787107,0.4628451089724367,0.28254832185664824
-0.014747424328811418,0.7515436925143636,0.23163332536363432
-0.11387420782753441,0.6129339147552332,-0.3007933690156282
-0.13161022839365397,0.3915895695024972,0.28420819170677636
-0.3438826827322309,0.0,-0.07650043577419659
-0.13446087526491216,0.04631657520372345,-0.40722607114452286
0.04537800806107005,0.7790245908702755,-0.020301359910259425
0.011146819277301434,0.8715564538991181,0.09395027908967352
0.110352,0.3274102338657406,-0.27141203397089625
-0.03262338318891803,0.10396140179006477,-0.3446580901510397
-0.055969534375389755,0.01730463040927282,-0.3935197777478248
0.08662383033712315,0.568288562804846,-0.18120537204552636
-0.1477874487272997,0.8257473155652312,0.12956327926833966
-0.135742,0.11242758570919428,0.13702003589817627
0.11615706800951461,0.44936618632520847,0.2287231568889851
-0.135742,0.7682834654350227,-0.03450120695928893
-0.135742,0.7503894040786698,-0.060102928312580794
-0.135742,0.24568942231011287,0.23430296227060782
0.15019749760922685,0.117188,-0.27165111515014606
0.04005945280329699,0.117188,0.06943739405826437
0.10735258595702851,0.8587181471904792,0.052905525904045875
0.022461,0.6148290709396388,-0.10066472461383731
0.02662969848091349,0.1078661840775988,0.30179290881173865
0.11007687214384387,0.5567405993737069,-0.18437448273717427
0.2991549208587332,0.0,-0.3250158850408005
0.022461,0.5065837239039058,-0.037482037038442106
0.10506423576293872,0.10849810213052075,-0.3514690316172846
-0.10293785537119068,0.27099655231406744,0.28165036292660417
0.23245110867577173,0.050781,-0.21335897087597008
0.16399313443880537,0.117188,0.06219121845067645
-0.17831416264603187,0.4313785288470532,0.32802662466580906
0.10373161546506916,0.42886078700931846,-0.3600547925292687
-0.11579433821566634,0.8562843398114677,0.12917957247540415
0.031240027326743577,0.0,-0.44363409698267847
0.32521481632890537,0.050781,-0.13630574393794956
-0.09340607535912102,0.6302803792269215,-0.29032781936092306
-0.135742,0.48967887349179906,0.10366133433785923
0.08284277072496546,0.553363443463325,-0.30396901461910436
0.35127338115014284,0.0,-0.2451965743683886
-0.04393244517072166,0.12780919971661409,-0.4143028471014296
0.0973667603417245,0.2251906041975968,0.3385743003076462
-0.04154186404244447,0.6217873943503457,0.3568917935172474
0.125977,0.5632915367294016,-0.20380092927473256
-0.0021529323802640665,0.5672443449677704,-0.3038506836756998
0.110352,0.21098650617182368,-0.2013239868289295
-0.135742,0.12405278723727262,-0.23110371728034562
0.110352,0.5321530537294262,0.24578525082336297
-0.12669546412429164,0.03863083098222478,-0.4212771156409775
0.042026426052505284,0.11727503368732162,0.3454599424941573
0.025542993269725967,0.43751299674813643,-0.38389038219054866
0.013885231410801351,0.10777721205744534,-0.3154389865357448
-0.06740124084387147,0.7084363700878606,0.31784896888324154
0.03339174356483193,0.9265091576952719,-0.003651384922615568
0.07191946545637379,0.48163722327506,-0.29969745778595147
-0.15670746298182095,0.046115531716762276,-0.39731001266610716
0.3667368586135034,0.0,-0.07924960770824135
0.0016854657352907004,0.906366721229878,-0.06030469955502982
0.110352,0.6441933092188252,0.2165453854177158
0.04703625377312962,0.23229311806106867,-0.16657485505980552
0.1985467448352118,0.0,0.23053730047330123
0.13060406591136153,0.341977064650097,-0.2698338377607424
-0.29160681372086955,0.0,-0.1962732170114745
-0.16917743032581936,0.00397568650564371,-0.2619335962762792
-0.135742,0.5913147075411328,-0.06538214327721542
-0.16092859027382664,0.061897227259250474,-0.4236888212355855
-0.15297077839768597,0.6409729964523869,-0.3214532370215587
0.03658305964169421,0.11598705034432633,0.29379964136312675
0.110352,0.4053740558913121,-0.29971241771187707
0.176680274575578,0.117188,-0.01328941157340327
0.1349718923130939,0.4917783641583437,0.26620191452502845
0.0014395076494011887,0.6845320394499318,0.33018356408297794
-0.11287246496319085,0.3684784077948594,-0.30695710791386155
-0.13162391851871505,0.8840093667736313,-0.08940780798730386
-0.263106277028691,0.04233345533297421,0.23894398459525895
0.30245291696383536,0.050781,-0.17133435455523668
0.08705050929043617,0.14369862076055845,-0.32549040004290347
0.08916152057083118,0.046678580293357606,0.4322482922625524
-0.3420548395019118,0.0,-0.25514092872469085
-0.135742,0.05032655706358401,0.2587312946083015
-0.034179002213265405,0.1357390367637075,0.36942793613113456
0.06441836363067611,0.5297379501031438,0.34830153149294796
0.08422008627701397,0.8115235070399435,-0.012561690026241397
-0.04876231639012393,0.0,-0.4366407405136509
-0.135742,0.09774528051163348,-0.23272187158014243
-0.026061366075470247,0.037083665619398416,-0.4733362674375836
0.34348406950643184,0.0,-0.2327122134191114
-0.11906754132880425,0.8915572893897439,-0.06803888005033093
0.30845536308079186,0.0,0.22509840528785618
-0.026838078064483642,0.613281,0.281884017481042
0.29768348835804964,0.0,0.31074329932446554
0.0612734589595771,0.8609702614512649,-0.1354459730998371
0.022461,0.1898877580844587,0.03112537773538228
0.1071343321291002,0.060878473518549456,0.3007305634535575
-0.2267653514287593,0.07867839546855168,0.38462678681632845
0.31362152220851314,0.050781,0.09468426702004015
-0.1567310885643157,0.441032343067118,0.34145361787756323
0.3283408358947561,0.04183913355183915,0.07741597542125107
-0.06931419082151169,0.0,-0.46925713255753043
0.06741557249575066,0.38640319287895014,0.1761597666458821
0.053711,0.5216784645466074,0.16711918977907342
0.053711,0.4773789033991559,0.1686437386115797
0.2770738652361386,0.050781,-0.1990440783680891
0.05767700468748721,0.3934638608906962,-0.3882614637798384
-0.135742,0.5414123334910481,-0.12337654417621702
0.043690891233503865,0.3350218948768777,0.3762125857121886
0.110352,0.4177400245000639,-0.24127909576350917
0.034359227098394785,0.64535358122241,-0.15984306703037898
0.110352,0.6389685212025413,-0.21722513823480166
0.059287312942711216,0.4247264300442345,-0.1896306384432247
0.025187162639129512,0.0,0.4304558844967102
0.04766442322335243,0.5893479212445971,0.3810436245933604
0.110352,0.3678752995563631,-0.26228245585297
0.17956292267830415,0.046163396142984515,-0.24387560385701548
-0.15247832843737766,0.646438907175296,-0.3143321058996309
-0.1836140269365404,0.41439043458770586,0.29536487658602073
0.06827847759402558,0.5046599608898844,0.3430828236790166
-0.135742,0.6475654472777238,-0.039338325218103265
-0.028038131009055785,0.03359203217007857,-0.47008626367102524
-0.3156069936804857,0.0,-0.2957627716677206
0.13960194679836943,0.117188,-0.2212352473376559
-0.3058518540290689,0.0,0.34004358637616905
0.2279379695609513,0.016722050438374957,-0.249023
-0.018228437236377917,0.12941702678740005,-0.29849932871000123
0.194336,0.09741669523932661,0.11952605452460106
-0.09105311354790915,0.6246414550114295,-0.2915337131036496
-0.135742,0.5253040601817076,0.03698357046182116
0.3436860036065609,0.013595299263137621,-0.1145502098898195
0.1985072270480202,0.050781,-0.20543057779947269
0.16118726246188408,0.117188,-0.1391711203985078
-0.135742,0.40322709000710577,0.02631854476519649
0.0229606391315742,0.8635295309872595,-0.131098231433728
-0.2752798918053996,0.0,-0.22274586354931053
0.34668,0.034220787568301644,0.049866177876407944
0.022461,0.5782084237233676,-0.08589405749179585
0.09136399021207016,0.41351605983951567,0.18194001096713
0.05864441530244324,0.42163776635134376,-0.18949763453177082
0.10871753902941186,0.6893871636531553,0.2338626013510315
-0.08408824744779908,0.40909549186028316,0.2824262032124318
-0.2739122670304627,0.0,-0.2539781785360297
-0.15453631217799801,0.35069395842083484,0.2509538657936947
0.04247800576000925,0.10212044434013527,0.3021511060593029
0.05304317456444706,0.2410708099672424,-0.1669502635815797
-0.17382984939903723,0.03360161734959606,0.24084828157151758
0.07298318154361196,0.4989006407109294,0.3495227973732297
-0.135742,0.5931089342468796,-0.2359010502417116
-0.2953880395729389,0.0,0.3027255378971513
0.13480724324319493,0.04194959358166608,-0.4317707238379996
0.13183178852513916,0.05378908900661819,0.3557445695229406
-0.0961217600820088,0.04252828870473353,0.39667121095161423
0.022461,0.6762499847425326,-0.06388429281379451
0.022461,0.688346284488375,-0.08045440999462351
0.09836786260673754,0.058336554759108095,-0.3599045772166632
0.0437599927438916,0.6935397695109821,-0.13928428728017994
-0.135742,0.20253709300275582,-0.015128158443654768
-0.16385966233226662,0.050781,-0.15371021418266326
-0.135742,0.7820249984087569,-0.18025341396086902
0.022461,0.4699637680668438,0.09896240732223956
0.163086,0.10408725230884334,-0.24956752354483772
-0.11311960056389021,0.8852082717587013,0.1257258100818656
0.2575152649019252,0.050781,0.1972982691023822
0.022461,0.118920946069113,0.06750661404709903
0.3720822235600406,0.0,0.093480370267982
0.110352,0.7746656657260961,0.12960570350570616
-0.024815126105730723,0.2561683166394937,0.28265807569194207
-0.12589642320840014,0.8998402190831313,0.07708549902419501
-0.001750985033394603,0.8605560807496728,-0.13726605229249372
-0.05142873677396062,0.7909514181427373,-0.21412522827573893
-0.135742,0.2694565970615141,-0.0071790930478213
-0.019026474472708166,0.8898830284329491,0.049805
-0.135742,0.3277640768732877,-0.16150971233507538
0.06067784096907164,0.14209352242638812,-0.1899183135798376
-0.11925826502307277,0.8844897425873277,0.1222248591958306
0.022461,0.6198480796897675,0.13027713206874905
-0.026947818548442054,0.3942824969794561,-0.30217422127696936
-0.19881841621444335,0.04757497132438151,0.428943027357138
-0.2195571764912616,0.03926592546202704,0.28915114356691773
-0.135742,0.1648674997977354,0.07675454531660836
0.060298379674505076,0.4155250917054413,0.2839350593920869
-0.135742,0.33869721295688837,-0.06880844755113522
0.08365083268910731,0.35605062629631956,-0.1946710106892703
0.015190354946322641,0.0,-0.3422534733410293
0.3411260272726103,0.0,-0.16986173779227898
-0.17723811844371118,0.07538077252858148,-0.3320639495227477
-0.135742,0.4425931437515856,-0.12945398101683953
0.3154288371200154,0.044080767247317174,0.07447190510438813
0.05598726688283251,0.7186580942617069,0.2517893124671422
0.06981954062603608,0.0,0.38736450734455113
-0.135742,0.3408054915840073,0.012132864865305015
0.163086,0.10408230883674127,-0.2732672152308763
-0.14476655662861873,0.0,-0.29462266923036046
-0.135742,0.3261853691595253,-0.16679545225632297
0.08399073566225589,0.6851133792240796,0.2655381771598981
-0.07159566363554913,0.7576980170695402,0.2278612642500762
0.06680457336578152,0.6165502106506188,-0.3663562342169037
0.10845919508826714,0.8577263902218727,-0.09304674997185156
-0.135742,0.6078023454197762,0.20754376567629834
-0.14767142490286136,0.07139208688099712,0.419972222349558
0.030875472825923705,0.9140051312426545,0.028859339939929292
0.022461,0.14442180792322584,-0.09116919568304263
-0.02033744610573429,0.4117568843628412,-0.3021181530076795
-0.13491778809572194,0.6959576161608619,0.04009828431172996
-0.11828831314210753,0.550207824684877,0.28972575954158797
0.061039933036137195,0.6236651237472873,-0.358341544934378
-0.09446378916549987,0.27403025550744503,0.28176515699164445
0.09605589439312526,0.6433626539620064,-0.1902183071111762
0.06277396089191115,0.0,-0.3737899226145892
-0.135742,0.2595872043422051,-0.12788193204282727
-0.08941111240506319,0.1903888189652857,0.28152609045633825
-0.135742,0.370501960691448,0.12829696672742555
0.07646179544025247,0.16834603617321464,0.17834318349717856
0.022461,0.6487871268552841,-0.1399465358085715
-0.135742,0.3632499879368396,-0.0837248687132775
-0.3403590230037524,5.829979670843838e-06,0.102539
-0.012250743468269052,0.7754902324832655,-0.28987804575089304
0.110352,0.1552953219540319,-0.22043924750613217
-0.135742,0.1654786862504125,0.10513074208352363
0.022461,0.35094211349577015,0.05266889155737452
-0.135742,0.17294857267909317,0.13900806829182388
0.10814953368932877,0.03364803765293968,0.2992583782892807
0.08320662782607692,0.47889630494100444,0.28284531160315307
0.06156889994644799,0.7161145114532963,-0.30240459251778673
0.022461,0.6633177544720297,0.12942103190197546
0.11890299224499369,0.117188,0.13167303033761835
0.34668,0.020592446946551633,-0.09752703766097111
-0.135742,0.7447158296817814,0.1560158133001657
-0.135742,0.29123783169016515,0.04379812218903373
0.10653639492535238,0.8863967639905873,0.05779921834943102
0.07619012616102602,0.34639657329614426,-0.38411966995107694
-0.17577796413370866,0.0016955078067813637,0.28249948558022886
-0.06804536089389934,0.5220950335860723,-0.3056156301057163
0.1344199009093201,0.3944406613885153,0.26448862093652986
-0.38154167089457447,0.0,0.19527638785472368
0.09100141324376393,0.4379222857349395,-0.3639944491088296
-0.12280819878716011,0.24525831399397516,0.28131416376954094
-0.08957824588244201,0.872140005770998,0.131626176168018
0.11359866568097246,0.0,-0.35597412284451346
0.022461,0.6410990529196442,-0.1345625741114475
0.1051464349971265,0.42254083231158457,-0.299805
-0.23161657762112856,0.00847343037780757,0.39513639715913274
0.06052497954250684,0.0,0.38939826520253157
0.09123554607914937,0.4013232657206552,0.3442216988655203
0.10455016383213096,0.698532261356588,0.2582928424552806
-0.135742,0.32869401340344623,-0.28529769295068025
0.34350199274107684,0.012684426855342193,-0.1962664552108557
0.18781224454354004,0.117188,-0.03604955533416308
-0.14029850637034313,0.13436981912158355,0.3637608164309714
0.07577537917406703,0.6809262278117068,0.16089869087555464
0.1048115378264185,0.2692743051987325,-0.3138069079361169
-0.135742,0.148146094663976,-0.06708650211240835
-0.16885299660210948,0.2575461527693795,0.3043826224588584
-0.010792738344751057,0.5783656559817216,-0.37494518214709305
0.17389968255102747,0.117188,0.032507431488547206
-0.135742,0.10116862914077956,-0.21173763538877496
0.06519739026834345,0.26239661384413887,0.34235324081184926
-0.11285909388404196,0.07108184322940236,0.2808093071645099
0.31241197317022695,0.050781,-0.047964624545279916
0.022461,0.3015127739465942,0.03526464217672014
-0.0005527081599244407,0.16593913014605235,-0.3913789357464598
-0.135742,0.47224552014142024,0.18968360869250459
0.08225645516000805,0.12435679460631566,0.4151894247148714
0.06420364220964532,0.30627901890288367,-0.3849156295466023
0.0022045181860113755,0.0,-0.44189240143388525
-0.338124965895566,0.0,-0.26832381737114597
0.110352,0.5350127442350942,0.21031557185568517
0.1388654470912469,0.499757988714441,-0.3075508603428176
0.026554678244609425,0.17824334210412374,-0.1652948385155751
0.21727792922031516,0.050781,0.15515573021994766
0.040559925850639125,0.18977049513596217,0.15249811046996156
-0.11039364349143686,0.8213187095224718,0.1911643573071304
-0.15875039457422216,0.7930171671790854,-0.18430774496833793
0.12846477041167792,0.4564381117262357,0.26170944543310704
0.2226717299751425,0.050781,0.054715348639419806
-0.135742,0.6201488869767277,-0.14974195847236813
-0.13353672709576192,0.8568278351310238,-0.08209260369576166
0.301122704767918,0.050781,-0.10751510988139165
-0.1567656350906899,0.45127846785133197,0.3208578713582796
-0.135742,0.13374988613063368,0.11386553173569477
0.057119852722838746,0.6330351026790316,0.3135312831844287
0.022461,0.17178015924774204,0.07021184347789602
0.05350520241575546,0.5624392584899541,-0.30680394126682636
-0.026961923261146395,0.6056220782930888,-0.30769544993795916
-0.135742,0.549137699597984,-0.13942035088876925
-0.3556190821847633,0.0,-0.10233613832410858
0.2585834165959181,0.050781,-0.1687336405350909
0.12599859871960625,0.117188,0.04401864586406318
0.10860676710817999,0.2636308921053548,-0.19983394283246506
-0.014471496981073653,0.0975393555331727,0.40097377129624173
-0.135742,0.4885698839271392,0.2724380218439598
-0.135742,0.6782227500375313,0.16929028267060414
0.028665062823174742,0.9230200706943599,0.0054203127371720145
-0.20210806301357778,0.009163291149866647,-0.21859749209373375
-0.3175461614385382,0.0,0.08016084436564277
0.022461,0.6707470022640051,-0.0060009222930532125
0.35069830657272777,0.0,-0.28391779868026096
-0.07766686541071044,0.12469257594243287,-0.39802256582259693
0.022461,0.5321398111059297,-0.08253600383876677
-0.135742,0.39529878049865125,-0.28230729600649207
-0.03820277365948552,0.13670817211858807,-0.33654056661184567
-0.135742,0.5089530704324268,0.21448888208137104
0.110352,0.5107202809225275,0.2639335572339578
-0.10648171432829581,0.3625872326716728,0.28193653201272734
-0.28892088699139146,0.0009620152655714735,0.3740568443016122
0.2208569483513586,0.0,-0.2222492351543696
0.023181684993560964,0.6125860141953369,-0.301600954727276
0.2513763093074116,0.0,-0.18490663199427299
0.194336,0.09876615505287542,0.1447847752998734
-0.135742,0.26502582070076636,-0.14547087697985153
-0.135742,0.6408443478053932,-0.028882542072734052
0.11108710318962174,0.20736631660346547,0.2980878823027205
-0.11660596752320546,0.5729503529304848,0.2942306669897365
-0.135742,0.10785847990893282,0.03556818870821918
0.022461,0.4078116703120851,0.00939621667556692
-0.011342551800210113,0.8037140998825858,0.19233802778987386
0.022461,0.6123970718551289,0.04874846595020403
0.194336,0.05232868703579789,0.15206839946151934
-0.11110574839743488,0.6547900519588838,0.2717583366478816
0.1099544082861739,0.8208123876828852,-0.04607284751376021
0.02003152752183412,0.06808749154806608,-0.4567608120924656
-0.135742,0.10354206673486498,-0.28206486662981234
0.194336,0.05894642472444604,0.0029478166600259495
-0.09069391457847481,0.6125659975145412,-0.29849459263275807
0.11489351850223699,0.3670570596823823,-0.2673016000710635
0.010204674948587343,0.026752558808849837,-0.31274548362347016
-0.3396210277352178,0.050781,0.15154944311860152
-0.135742,0.25958625807573427,-0.09174050512691032
0.022461,0.37146395802050064,-0.15832386155052716
-0.04152972194331481,0.621570336938839,0.35671469530763605
-0.07152376296601734,0.8467038833269591,0.13980329944218614
-0.135742,0.13776986992116244,0.013396182198429404
0.320597263438674,0.050781,0.08696108791432039
0.16074048746396968,0.117188,0.08168432227192883
-0.08392410915911153,0.12399987781595158,0.40550764120417904
-0.0566720090230701,0.46098741571713187,0.2828939276075746
0.1397104116774383,0.5035227915031913,-0.327129923397244
0.022461,0.24250373313155227,-0.14654388176641234
0.022461,0.5643797473006378,-0.03904220805531611
-0.10151576092756404,0.06491482311235211,0.46227803478125334
0.110352,0.12082011148317551,-0.25895510834146945
0.013194910760696815,0.23872754145090508,0.28318852139254047
-0.31543,0.02691983955901607,-0.005720751207240585
-0.135742,0.26310616717665825,-0.3041697707181608
-0.11587491056774507,0.7421304190448116,0.25808435245531963
-0.135742,0.4808295699154015,-0.1562340693093323
0.151367,0.10013791842394543,0.22596882442011476
-0.135742,0.3746994559089027,0.26989392866555467
0.22154066486457824,0.050781,-0.22089700256335573
0.020415770218252124,0.0,-0.3416086286763715
-0.2195637927778054,0.0,-0.1900941902490961
-0.3220100262732152,0.0,-0.0619406753355609
-0.1351236825502663,0.7795082693734663,0.20874446100499627
-0.12909354551517635,0.8465656755587035,0.12614762908480734
0.13336222944401474,0.117188,0.04202656902382443
0.110352,0.7546839440609969,-0.13467282948935963
0.232520623023321,0.050781,-0.12346171923241331
0.06705589806211948,0.32156407813515003,-0.29939400783903547
0.24839365307202355,0.0,0.28035722074794495
-0.0969875730733672,0.5440664813629796,0.28380332157824134
0.110352,0.3792514792959534,-0.21175980527096658
0.3078624268704853,0.04673615495596357,0.23549025926267894
0.0808263736005123,0.5145393305593189,0.17939662796371186
-0.135742,0.24728904830699078,-0.1340368480641504
0.21043995273559105,0.050781,-0.09151393475126857
-0.135742,0.5443666647123547,0.03572370837151834
-0.09720557866105492,0.26126622737469474,0.28168561333988285
