x,y,z
0.04964643008327681,0.5341255011957439,-0.12635312668727658
-0.13038702274037017,0.5116010039980264,-0.17704096886724474
0.09248259513513292,0.6711710749090455,-0.00768996853273469
-0.11345285922657876,0.51168743026865,-0.24884389531136294
-0.03403348967306821,0.5073113003440763,0.08717127872230557
-0.018734876284808893,0.7899535537258277,-0.11083431151244712
-0.17901899865284554,0.3022141611290551,-0.025731678441145156
-0.081266552712904,0.5229986917560686,-0.15844080490961282
-0.14592571177260993,0.5486931041241597,-0.023068460912078467
0.19048249260456682,0.2857916927914254,-0.1390624922149104
-0.12001383789064338,0.4761480856262246,0.20221758428423756
-0.08075824823416936,0.6481772884317849,0.06656099640835879
0.22076350423798388,0.22338440457056546,0.09510729469972191
-0.10790258148201506,0.4482622254128171,-0.1512575704072738
0.12088859008075706,0.4632474152275229,-0.11263013865576432
-0.060422138507209705,0.32728783050840704,-0.19056857195039
0.07445516161748988,0.24728316569607053,0.24317781655875434
-0.005885630221354309,0.5421796202354173,-0.10063431901167985
0.06633233796411007,0.0,0.0335820016691296
0.08808840612165036,0.4341623945076251,0.1725515564729893
-0.1136296353351982,0.5952370370174179,-0.05625756713464459
0.13427747663486844,0.9101303391122081,0.04269267657366168
0.04422218667921226,0.7554205676587227,0.051492502440068456
0.01903689142022046,0.8288544700304122,-0.07900330062083298
-0.1330968526978432,0.27126854353141305,-0.14850460724325673
-0.06884857796445587,0.5389529803334379,0.2099877577185565
-0.059205276473786095,0.5678807915997265,0.19706943175353914
-0.15138307564676334,0.3202513186729105,0.1006712790215395
-0.12094276149038394,0.22734013321672308,0.06590915035782825
-0.048900494127239055,0.5306500967269674,-0.030078643427760343
0.004424154398475523,0.7405774978133961,0.11359971592824875
0.002912650019648731,0.6747360561529206,-0.00514633336192187
0.24358979027663405,0.2583588331175854,-0.09147319235210458
-0.24514058685488718,0.4370844862363917,0.03736910660049792
0.08367742287659105,0.7267084638268199,-0.011779613554537592
-0.17233018395376026,0.5351895001841942,-0.23243749439214476
-0.11709881476654795,0.38911197271764925,-0.06875338355134712
0.1680097936268813,0.4094910229763471,-0.08693096234723263
-0.09601544388332647,0.28504741050748056,-0.1900977798842085
0.20918649737053485,0.3681340663263343,-0.012636110610424129
0.033680023139973966,0.3622183100885831,0.06803014444985536
-0.07614247886971703,0.5236951770415738,-0.2087858771402634
-0.04373061143161984,0.5218006189976554,0.06723192471575437
-0.123861834535355,0.745570375999987,0.044599954829184434
0.2368444583799899,0.290886957012738,0.06733338843424715
0.002919458773209032,0.7099726944801273,-0.1189597710861302
-0.04833873548141017,0.2324865044849696,0.13884624041611782
-0.15692460101087038,0.661911246437236,-0.014280167515687888
-0.11726388058541594,0.4887976721005189,-0.2442119414301281
-0.22580140076339522,0.42993787062800043,0.17145347004564612
-0.0774333598831663,0.5810207696581022,-0.22473413424632024
-0.12378500855860894,0.4481775428469694,0.21097992414954927
0.021651964434428104,0.32456055276124324,-0.050489126883888645
0.20806753284503413,0.3741463773562044,0.006962953824039747
-0.21293942771653993,0.49414644925358914,-0.01761950110121406
0.1723110398171983,0.29784979040990606,-0.15333028828580197
0.02699922921355939,0.29713338979438236,-0.05355070965533047
-0.14137350947257704,0.721180518981072,0.05940503452136458
-0.11996020202876138,0.4306474339183579,0.24861498019219633
-0.176964052444333,0.5049675412300342,-0.12786995799832276
0.005090107543964446,0.6835675114601107,-0.1444432494396795
-0.12924393426646907,0.6120527348005452,0.13160853959596325
-0.01644936388135769,0.5540832334670823,-0.07498585836416394
-0.0075721909268342755,0.7303565173862525,-0.051934881292263264
0.022547338270213685,0.9638766021135452,0.041834817146627776
-0.15135370842071583,0.5062611803831558,0.10877163944922401
-0.1295877394451186,0.6051697568825264,0.20432674234526602
0.0726245366463102,0.33338137497579035,-0.20792599452519006
-0.08853883365646749,0.7353578014034056,-0.13900821401624988
-0.20500328867709516,0.47456119733450985,0.0795926254156361
0.05699649158458614,0.7401415985932863,-0.04878951511800594
-0.09485360971588894,0.6670694494467249,0.019646911581848267
0.008171601188135653,0.1872020271522037,0.027257302156314434
0.025596734723870744,0.6124809769516248,-0.1853017464392864
-0.17527587706714168,0.6291686270297673,0.09949959626139478
0.2395990094108876,0.3063955340710492,0.009162705592090993
-0.010844979575021289,0.3077736348513593,0.20701022134520033
-0.0479711069009243,0.6383257906155422,0.12096178890068374
-0.12787647838877297,0.4945729097618011,0.18438347840438693
-0.03287221772438059,0.5591475097013874,0.006123026521207766
-0.1867462617106435,0.6132726615427891,-0.1326479337424287
0.05522857946326029,0.5837260564626265,-0.08568812413551989
-0.05469311714754882,0.8375526189966789,0.036617547269875504
-0.1934659876585765,0.42185257062352527,-0.01388848930424597
-0.07901904756935638,0.5657580676983014,0.25292495585824354
-0.14455829877709153,0.524484000725071,0.25804268208648173
-0.19950974903604682,0.6013554214256103,-0.1773801550370542
0.18936014862984735,0.4038213646652563,0.053067288245262245
0.2459864400148175,0.2879468577536885,0.03738439895719369
0.01549233080162819,0.25639439166716643,-0.03445714644448617
0.10282898056964754,0.3546617973306329,-0.1830377070849947
-0.1531111552325795,0.6975307943202339,-0.09871692879622534
-0.06848649720607769,0.22963208586171888,-0.13128059895726274
-0.19823595439561964,0.36809051549278954,-0.10177587348473255
-0.15309418441726344,0.6597263634423679,0.0840328650422953
0.16177979677281795,0.24102482375898815,-0.19433222369227857
-0.10774009315800145,0.43156015917284296,0.0407411762806493
0.09481161681440554,0.9420344244318698,0.042743542378781384
-0.06909594163557059,0.25584065367546316,0.22830107163440755
-0.1867333514537776,0.25509643411261906,-0.0383523703459263
-0.04865057651393734,0.8257801407838051,-0.06358913585614862
-0.18402922248937068,0.6309189685288088,-0.1649843193280712
0.044342363208055034,0.969046529354604,-0.01752084971996086
0.08633849972301343,0.2499146155905138,-0.10125989840914656
-0.21791754477530953,0.3900320120929229,0.13217852589338472
0.018064313690617742,0.435414050135743,0.18041328105478172
0.0032638284051040925,0.1460676868086255,0.028851217064606763
0.02979128169261585,0.09316922096566091,0.02754599062202938
-0.1421887813901983,0.22150421840920778,0.070294181307299
0.018444644868989103,0.14829210829306105,0.04624420384217919
0.14900343811123198,0.4170696266456301,0.12297380319339694
-0.07903330767215835,0.2274900658353076,-0.1076753165436368
-0.20828914354149783,0.5885404058614354,0.026348857801618303
0.12065544608420647,0.2742285725350056,-0.21526144643524242
-0.08425840948851805,0.3582059955066335,-0.1450748618054235
0.07705690616045133,0.7291908400137804,0.028157153589953285
-0.03771806470633576,0.6645997913449004,0.1165447342276305
0.17862048722163837,0.3525262439531286,-0.10963509866762254
-0.11317261348694804,0.4157817051568989,-0.042903273263763024
-0.02834826981483686,0.8291385758093341,0.08060007204437394
-0.1321601149863476,0.5816774165372653,0.15047535516865299
0.10306206425439564,0.8771046681380933,-0.0021866478514405594
-0.2061453546347861,0.43734026907456686,0.13450069056648079
0.092652826854372,0.6074558133751568,0.008841109017125686
0.09231310026979245,0.37042258620907154,0.19805225692010622
-0.01945271113181002,0.9510741014827729,-0.01771120837986946
-0.03207840712901973,0.747480855384558,-0.0024899741997917793
-0.18372936356686578,0.6427241139166329,-0.043878136639595944
0.050213018139325036,0.2781765159625879,-0.032600991889735774
-0.2156121592543889,0.6086157925805707,-0.08935107018960825
0.15347779068720296,0.2228387645936711,0.1652131236850445
-0.07336941275047647,0.34093592615081947,-0.16837101998293907
-0.24717740123503468,0.49956680453075336,0.05859272451749246
-0.07854013245048072,0.6597721244176079,0.19097844232355246
0.051401369565901155,0.5904514018947197,0.06943139667859767
-0.07840049878700929,0.6505400907897657,0.06820837381944006
-0.1697474776580548,0.4910870912657012,-0.04583679951273049
0.2606022591926367,0.23717115909107955,-0.05146530190921488
-0.03042990242400535,0.4112004457498471,-0.15721068583138562
0.004512389131234204,0.7753819354638273,-0.0955980579993138
-0.175084540619314,0.2434343666187612,-0.04264362182049046
0.09521816468342453,0.9490536650008781,-0.011304067306841546
-0.18397192733356793,0.2519763421896299,-0.0412990309847003
-0.008427759018892894,0.257115119697781,-0.055584860020989314
-0.22360071380985197,0.5475887195795531,0.11556794435248546
-0.10305265685439008,0.22759620899293537,0.08013409380417538
-0.16255712441459608,0.5101511960213756,-0.1407959754176445
-0.19320538017546696,0.48017348184151454,0.14202374185904212
0.04753855392027987,0.655460463399191,-0.047359856844173855
0.0451625495448327,0.9662670946581925,0.03168549411457331
-0.11527442569119571,0.5139980709383081,-0.25316372602872034
0.1901353125759022,0.27908335828280506,0.14785892022725866
0.0777066113550455,0.26125555583280646,-0.07061038014163516
0.04111971682770637,0.6995898946938303,0.06152396613371498
0.08106258131943189,0.9612557170445926,0.016245250424816726
-0.09389629201774649,0.23391126354431444,0.060888303039865824
-0.2514843712117431,0.41480155824200987,-0.01830631550704966
0.05798714508975674,0.3838100696429848,-0.19743345887722186
0.08031870150750299,0.32246853440858286,-0.2098252573480584
-0.0740440796292144,0.8157325191889991,-0.005456359226022724
-0.03405987687050209,0.7909191263135235,-0.09915749344304751
-0.0009852627567426275,0.4950421851060779,-0.14392828838813732
0.06781640501215214,0.3986254443914045,-0.059351136121106526
-0.06670085257652791,0.39441032448293933,-0.1355270914402955
-0.011397240638338697,0.7336687402184402,0.009632001661098559
-0.0798459438114041,0.23126877861980175,-0.08598711359699707
-0.20150418880049017,0.38615968903050635,0.17352946589808327
0.013994577754274384,0.635736699322542,-0.20280477814980713
0.1677472850018204,0.28457640536943485,-0.16875206915645657
-0.23213841384420733,0.5068126513740981,-0.048990587257394344
-0.2275240493175723,0.46880864425997326,-0.06889386150783003
-0.10397997580712688,0.45642691410996067,0.25305375637366856
-0.10769913387224361,0.22146703003357127,0.10092625271419914
0.14303758121984925,0.4672999304217701,0.10855583825046736
-0.11851639494683237,0.2329517784402311,0.15551141538243202
-0.056147814777849823,0.37928860878775306,-0.1527490617699538
0.1853986294313561,0.42737986520863736,0.026007853487992207
-0.12314262284808931,0.399597911097668,0.051887685384769414
0.04188877952593789,0.7616083401815571,0.03656362260813356
-0.12726935242457005,0.3860864647507306,0.06812861622098444
-0.11523171579091324,0.39539784371870085,-0.1874438883384044
-0.00426331595373745,0.3417094588338352,-0.20388080065626024
0.05405087533427688,0.016202383528144737,-0.010679821280414
-0.07964585017236388,0.5534109049530352,0.2525866222672836
0.10228148264267303,0.8909964655013473,0.016708270715941487
0.12454052228450632,0.23280628372488818,-0.19354034906564566
-0.12573844339153145,0.6925414231068268,-0.12300894058138012
-0.07199228630915785,0.5308034358059323,-0.19159414863234073
-0.04330460692590212,0.641613218151496,0.1344789174018691
-0.023198548554454627,0.8372345846286828,-0.0783435853894124
0.02352381907175361,0.6293883716995483,0.21463543294777035
-0.0337530319843332,0.4126298840672649,-0.15364741739769056
-0.10801853910285926,0.5856977097131537,-0.0853688034751004
-0.17556713095724025,0.28982713927011655,0.07667136072727734
-0.08590064577471912,0.7361973889291931,0.12161652142096027
-0.15299140590385513,0.4606858138975138,-0.2248515246974828
-0.1161488687004603,0.5313572041108905,0.2676280545894488
0.033121314598833745,0.5762832129107485,0.25658552220209374
-0.07567928461991708,0.7954928530592535,-0.04752401573782031
-0.15638622693271303,0.4361191120648268,-0.16760105497721073
-0.11989346367680306,0.7410221008372744,0.0713367521209428
0.20137204544358056,0.3917257333419334,0.022645661429219466
-0.12789357763585477,0.4409968374578997,0.20571260800623492
-0.13765758248632856,0.5335478742890627,0.2580118900476424
-0.04212317072003464,0.8960003308369898,0.038449191674133215
0.039518638886115696,0.39951002291986215,-0.04771862214167508
0.004581192432756585,0.1855796842870321,0.030393703307334027
0.036416844925538025,0.33024118563876065,-0.06733993504758765
0.08634427784229756,0.010145782361632516,0.034255747101874914
0.15329044798757485,0.4896982612069368,-0.012340638491169557
-0.03897365801233306,0.5017153960413414,-0.07713314185971168
-0.07451827200346522,0.6721734751463317,0.18127912542808045
-0.08870633455549379,0.49471516443926417,0.18116149295865716
0.0074682350827497065,0.35929907144758166,0.2107465202759307
-0.14108692139741752,0.5492605152723264,0.20198996916061385
-0.23410916902462625,0.4001895686704172,0.15781774313647642
0.19956459111556082,0.3429992694514197,0.08147482591679886
-0.01549183799067727,0.2538227251551029,-0.061772443997061076
-0.00667105278637101,0.3839606767923757,0.17399401950953608
-0.20167649228024861,0.2724437449332253,-0.010282590446995903
0.18529144019303898,0.3515885197773567,0.09832355123530734
0.05159623367191421,0.8010980323758403,-0.009441368090701008
-0.038152064691054456,0.9289406236484365,0.015100739804438098
-0.055839349409865555,0.3683715317746819,-0.161740663143082
0.2605703828267206,0.2533788451962379,0.008954234393972417
-0.23225378036195682,0.5187819161310698,-0.05180028813413991
-0.18886358419988492,0.6080612298761443,0.11832059595852021
-0.0918538824520041,0.4826280710913482,-0.19846510626496677
0.0902700675081119,0.8450110389786148,-0.0333269353796405
0.05621763926446878,0.2651284104932505,-0.06765050300890944
0.0033931288684848036,0.9124804288066556,0.07081321064063555
-0.0036148266710757937,0.582971627014062,0.04502568089932814
-0.0731845196728409,0.5548873550017075,-0.14429638065129513
-0.008804290645198186,0.27646369539560534,0.22445792259676056
-0.18792373292382722,0.6091399039731402,-0.19249764347255544
-0.0025369035256857697,0.8792989932010895,-0.07964275436957403
-0.05085628164076021,0.6793259412924222,0.1555602295056199
-0.15984641234196575,0.2237735944598901,-0.017595569337179068
-0.10802117646184378,0.3998741702407614,0.21315737008458152
-0.10840113188514908,0.6071534432158903,-0.054048267877878975
-0.024740661942966202,0.38318575319931564,-0.17702949257540793
0.13051926004386422,0.5383681402155486,-0.005265992865156381
-0.0038018642685883064,0.2592069813779333,-0.23851544885635112
0.12977684095657427,0.5311828198036416,-0.035038705774597265
0.1703107322255495,0.21617456395953213,0.09479734178834394
-0.20525387283431207,0.4540421653488058,0.13132359579435843
0.0026423202341979697,0.7893286294760365,-0.01554221012401949
-0.0013093915633883985,0.23787735209146416,-0.1343538941193631
0.002648357362039489,0.8142508091890658,-0.09279400053433602
0.06130671823196474,0.48628375567812804,0.16088633225318086
0.034439943652731494,0.5946595236942085,0.23459754604756866
0.07368824137404509,0.3891222041316455,-0.19259533630992928
-0.11580931504234494,0.43554663299336416,-0.13196415035608614
-0.14747405880644257,0.31838289211717186,0.10524125560399322
-0.20552912338821352,0.46029585132730655,0.08003037487576807
0.1438046831079732,0.23727433577806514,0.0390950738780526
0.015836424138808924,0.6653831684513888,0.038626476833101206
-0.1757528167930636,0.6487666015398442,-0.1476755155597497
-0.11457078110273874,0.6056540159201099,0.19995681548603572
-0.10813357547661878,0.5095722041192938,-0.23754171582294537
-0.06435728163605606,0.6521195732295582,0.08681270537373512
-0.03549731157811581,0.3007575764271509,0.20557079970597888
-0.20084101342591706,0.4764829224075533,-0.17927796767133136
0.036036423006724216,0.6220852162629572,-0.19134627223906173
-0.2081934372859401,0.40587630655505924,-0.13704144884315528
-0.021017004060913877,0.2496114192901405,0.03801120453234899
-0.2312289480516916,0.48775634934604517,0.013272700437555972
-0.11924575058595212,0.3090170635052935,-0.14087319732692705
0.0068734115622712914,0.5421473287036489,0.335997688514751
0.014661798498810032,0.22849663706673737,0.20316617557172356
-0.1121991747698718,0.49006334699266574,0.25217870761167094
-0.0999710817287377,0.29428720494913274,0.17276695825983165
0.08970237742667185,0.9395838633016164,0.04731514993564071
-0.17573143419766202,0.3722584227620189,0.04266666229326639
-0.10993517166846002,0.5292683154041218,0.12620211574909476
0.07857731465711873,0.23813213808562195,-0.14353395111665412
0.23419649017013067,0.30753470613889283,0.057403724367595096
-0.052133921962255164,0.5182249114519336,-0.041129935003056894
0.08612162110431118,0.9276931645762432,-0.05049642878383069
-0.16428044285459847,0.4470966075011616,-0.1460832667229406
-0.07475333647045168,0.6004713751892353,0.10856341561047514
-0.13860362216592498,0.4347563438938287,-0.17363589668586085
0.08615010548770181,0.8677705265993404,0.04699209213494844
-0.07458312566040506,0.5027802339159877,-0.21318903634630862
0.21230289232432412,0.3129945609944111,-0.09185865937654025
-0.07065102045512625,0.817310315567947,-0.03053872220834388
-0.10998731048290541,0.4467202078517441,0.21590411142384855
0.17782801445335117,0.31885422048020245,0.1393692288953052
-0.028415466291270577,0.2809873178919193,0.21784441830906903
-0.0711026767812993,0.7715464378819699,0.10180280283669582
-0.00027654460291096864,0.7028156863954305,-0.09313732512811715
-0.17549870336392,0.5162813063518977,-0.020648022804990722
0.091244433714815,0.9772888595951172,0.02942094470733416
0.006156412265282558,0.7155193913797798,0.11550341719888052
-0.05799677991164731,0.8179847977712991,0.05194360434095181
0.0022183139347163594,0.23247682568051029,0.14236222557897277
-0.17374256260700788,0.597987512359843,0.12453591723127291
-0.13149877599296686,0.23172182364570973,0.129951721912875
-0.08112200992345037,0.48375205125727794,-0.028747566169810994
-0.20760184746096733,0.5187502114339765,0.1514559204397079
-0.002353409013459349,0.7115117301271465,0.1000863021313688
0.00422298961295433,0.6668481287016095,-0.14780704615035076
0.008010974699533166,0.48200172751397874,0.16050293910051205
-0.23562954394970745,0.5355912843137371,0.04333087898702793
-0.042754899902737606,0.766097090072723,-0.13138176539000335
-0.06711770289165059,0.6430492548126757,-0.17448674467416747
-0.12112453905012262,0.2388526148294431,0.15431517954014978
-0.033462894331541974,0.854243822062745,-0.0630901804465191
-0.02792612762806072,0.24044539320124136,0.22873358007473452
0.10410992300461022,0.22483860625685984,0.17457539645435077
0.19688171350479244,0.23116858689030392,-0.14267753163956653
-0.18666352099977007,0.40636156645796767,0.1273929311037119
-0.10960869805971797,0.5764460713639029,0.23301602251709763
0.03972599429477094,0.7068301906627399,-0.1166334260727978
-0.2001656040977574,0.5728431708082135,0.126132011584742
-0.1773352493012814,0.40020665591706944,-0.050689742690274896
-0.11841779358204314,0.5371421918724005,0.1055266192991943
0.1764466876684031,0.22001307510663815,-0.002979273629041985
0.15176975595057482,0.2758767630985437,-0.19542799188887738
-0.15936318165763425,0.3605725870598004,-0.005045612391837344
-0.09886468191960204,0.24320061779469668,0.1988281562437514
-0.0892812460967515,0.6321983884506344,-0.19258062935666453
0.1398965761810788,0.47215693811675996,-0.08071697574607796
-0.001462816229297663,0.795198287415209,0.10415839479253894
0.07060949469127335,0.795355866862027,-0.0015321145435776705
-0.14190386317095385,0.623441951159663,0.1695932698726271
0.006813299336253796,0.10189930937760278,0.023351468147312704
0.03144759043049642,0.8517576514029824,-0.05401937098113174
0.01743819893875973,0.4910261345468311,0.1612080984185002
0.0863997302493171,0.7056302522126255,0.025090869778695526
-0.1718517429515885,0.5055456849269283,-0.14131157811779396
-0.1595269405069844,0.30097706036920324,-0.10044184852276278
0.00758999448756152,0.14927793818628884,-0.03536473524934024
0.05453385705374236,0.6158229687346655,0.041724910740076074
-0.1740208269151502,0.438317945254641,0.07810972725645565
0.023679056980833404,0.22647326598594636,0.016735333891420644
-0.16615346696183278,0.4627564291547871,0.21636339255178608
-0.19677568459028347,0.45566995497297896,-0.12041093542490787
0.05460372628777609,0.7239849822496192,0.07249370411475392
-0.1978923258963142,0.4095117583307965,0.12289436347244609
-0.24948975118172317,0.4997712766688826,0.08227261111257345
-0.20374344968843994,0.4220266529751797,0.1641953717085412
0.07185363459765942,0.964127111213031,0.03236077945743637
-0.07665795581613445,0.2768515512391988,-0.2090482567480024
-0.01225989739048939,0.7341713825047513,-0.09790314926795965
-0.10665065252147617,0.40927260751266864,0.21925291255562102
-0.000848946592875292,0.782624315534344,0.02055466121595312
-0.036973262982616786,0.22893460014078293,-0.15843972335721962
-0.06536984205009849,0.3377253955106433,0.1769042092726854
0.18118155618604692,0.2770914987235023,0.1595308617164758
-0.04712618123755038,0.8909183525755231,0.02705253712956725
-0.15588606017504156,0.46819192332753345,-0.16632462898329545
0.006419364435164936,0.7712058358217905,-0.0692418536058885
-0.200981940746694,0.26380553030003334,-0.015920893581654084
0.032940212763763466,0.8163970918209182,0.028101120104442927
-0.04730361962399855,0.24572237559896856,0.03957535587155389
0.21223183240450955,0.35734677778725654,-0.03582569168988959
-0.03282020250398129,0.3983054278959761,0.15608771613248465
-0.07555707944931109,0.7807485065709212,0.09323064569153995
0.04228559933048904,0.36563748971549104,-0.19776774180753132
0.2167643531464872,0.20575678155006244,0.021708835303515337
0.11333848732566333,0.24359995590369599,-0.11190223652885892
0.06735904250810108,0.8043492670454104,0.02256900830071007
-0.24784737019278438,0.4427400337930293,-0.041063321986554296
0.20177612975668152,0.37049966995911354,0.053897822392802164
-0.20293772338330585,0.5401303945466207,-0.15052686366126597
-0.13946931600882762,0.2315216539400013,-0.1426737021979578
-0.14770458021207078,0.5144852538562827,-0.13417018487350915
0.1821185582647101,0.422390591908964,-0.040001756546207384
-0.011476713956715581,0.5271811991448544,-0.10789530618490556
0.13976400948189735,0.27177912291595807,0.20104886837569463
-0.0652478192336173,0.6367164944902085,-0.17621910151080009
0.2503412591753197,0.24629717924602065,-0.08201409318871793
-0.24932619783854787,0.48583329647814355,0.03590146730070286
-0.0117114380115239,0.7317079898734125,-0.0025853873951242785
-0.06641947184082636,0.6455062264431394,0.0885714929763039
-0.1654629856971131,0.4398618457238368,0.17823636302562806
-0.04791557517892029,0.715046126150886,0.14570604351968486
-0.18865115424092557,0.25145282343579606,-0.11181224215720549
-0.08761432003922953,0.2775201076968143,0.20789805805830391
-0.1769879476252696,0.23551286509882993,-0.07360720277173
-0.009606586289697214,0.5717922490922568,-0.058952357626312346
-0.17320729060672382,0.4378779578874259,-0.09373400433880752
0.1020116386395466,0.4984056013149731,0.1315360931423403
0.043323725563988565,0.6090050515491356,-0.04563596651379744
-0.006927038223215393,0.3705773671347162,0.1779172703346659
0.13418908200544521,0.5277041884650621,-0.016052363678219324
-0.20420934123877926,0.37946149313342564,0.1529430451367902
-0.012251192826481398,0.22829798167359958,0.15397165616803676
-0.19349616925450602,0.4708790180176334,-0.211561338331492
-0.07990352497881327,0.31653777236828845,0.18567592857431853
0.05928422026823138,0.3288374172919846,0.037454231794444216
-0.11247449575575168,0.760062330966683,0.015168066871901111
-0.12036754323491676,0.29606986094474946,0.14307782603090322
-0.14782933687896507,0.5014384490080537,-0.1800334029097957
-0.10421289284701762,0.5241257029941382,-0.242761083033404
0.1506298554122598,0.33933366355522326,0.15973486760328476
-0.08634807083743798,0.7790264148656354,0.04620668376759899
0.16870228075448288,0.2243083188250636,0.042436435129580466
-0.23930311854752165,0.4299436037631158,0.07128528752085879
-0.08824060207513737,0.23176747822215438,-0.020052122338763096
0.1549785914502331,0.24951140948160105,-0.2181313601851214
0.042381499228616254,0.7272219795894648,-0.11319375049090603
0.09855852453213818,0.5823423907286989,0.05767749879119718
-0.09657266378644971,0.4473557323892112,0.22034371233833538
0.08281543665751104,0.7149083078308273,-0.03427139949652871
0.010960575674572703,0.26201173324188776,-0.06666125464437055
-0.1249822825092418,0.6617904527817712,0.15794264130553176
-0.06475485824945326,0.821229738544507,-0.04151007533810128
0.023773508219619755,0.5386253416772449,-0.3665457718409689
-0.23719325419827844,0.4896384747455361,-0.07429647406457596
-0.07086339299141188,0.23842394333039713,0.20464361788410307
-0.19324339855340014,0.5512391198745871,0.12986794674508334
0.03490092423104209,0.251951395237933,-0.05777719247540168
0.1814870997137147,0.4247463495121449,-0.034741822984015826
-0.02810454499260886,0.7377803107791038,-0.1272114563278335
0.04318332272830594,0.544534402900518,-0.3119533460346047
-0.019856327594875992,0.8258741428813465,-0.08690236199308815
0.14334892093571508,0.374088932374343,0.1483498737824042
-0.05223168353275619,0.3046858515076758,0.19986226567694676
-0.13967307733563938,0.7332284117063794,0.05434859037227822
-0.00686885239645011,0.2861016080036552,0.21961504118624262
-0.09908176246574464,0.4132993968664333,0.20659191287774104
-0.14295568110901802,0.360218824059634,0.06038512753290412
-0.07440004410821346,0.47449487784598254,0.07337931159635759
-0.2576322535409878,0.44954953550784926,0.13674811147912241
-0.030696378627672043,0.22346002801655473,0.17267955590439762
-0.13256846783378443,0.3420296474237949,0.10594285410580867
-0.12520852156711992,0.39145134213755656,-0.04664883078155738
0.06276621657144822,0.6348222430802014,0.036334624638477135
0.054947821611297104,0.2687227865412718,0.0037218020496782023
-0.13092562264462426,0.4051141926632965,-0.015271403103032377
-0.14460606402155585,0.47027868324480904,-0.22736640160309843
0.00293,0.5392568997527278,-0.3447325284739757
-0.1942567824353273,0.47455862703858825,0.08418486445499342
0.03494975744037964,0.7173966905347834,-0.11224571027278574
0.1630942088030938,0.22436709051921816,0.00371473631076885
0.26414535917417437,0.24879264616554167,-0.017123785782841447
-0.2235565932706621,0.4183975497451303,-0.0956759334930077
-0.12311310616695742,0.620877098830634,0.19333412053173457
-0.04847418225797199,0.533129345391972,-0.02456317997867924
-0.21687340681494832,0.4007818513314258,-0.07169600203930225
0.017299333253861918,0.6317550239488305,0.2117524140658939
0.14055837427396337,0.3023937899149186,-0.19055459540936737
-0.07987092139154214,0.4660884760531992,0.07135870970170986
-0.011768304954741793,0.917293633029376,-0.06719093811155104
-0.19024995077452878,0.4394755334746441,0.18537737834492668
-0.09545091156213105,0.5414934924894637,0.13406385621724276
-0.11467974216006073,0.23668127537246103,-0.1798955329092613
-0.19126573088655247,0.4970065250710661,-0.22596677051414732
-0.21933051557972055,0.5112190369917317,-0.17791560686531946
-0.08798197997706217,0.665335518656339,-0.01816521228843576
-0.17052981293567576,0.6571050206609564,-0.1414076330541365
-0.049757077716953674,0.822005970929362,0.05961014549270864
0.11421270174447593,0.5634952107782862,0.055584459507057725
-0.1599178355722916,0.5538461454757068,0.1570118753498376
-0.2195829466146174,0.4698844156469945,0.15159771189963192
0.01932622831179437,0.651535265861791,0.13640732851517168
-0.06365374822410358,0.7071016671266677,0.00676055028702148
0.03761588043884523,0.8972265028591258,-0.07806115628255347
0.08635650538937052,0.36288483114507375,0.18846022060276152
0.0592808783818491,0.6095016959154432,0.04111654665136954
-0.06833592649634221,0.7557552013898585,0.1169500953101995
0.03539954269784665,0.2402584075299795,0.2444494943940969
-0.02665688215172586,0.5166182773740665,-0.083310537013469
-0.09805683340086568,0.5488027286089541,-0.13037202167664028
-0.12231789660845971,0.6713930769195139,0.13769774054122666
0.08459900208776228,0.6379140746878903,-0.015830079181488273
-0.23005775571173182,0.42841975743303823,-0.03670579744233312
-0.1022449614515641,0.428644839351,-0.1720802124751289
0.06976720922087797,0.24652603161475417,-0.12109226164483092
-0.20554268442895202,0.4173266191037829,0.13449860978175818
-0.21778897662180668,0.5943614828339376,-0.11862318112457633
-0.006548243766434696,0.7571193331023786,-0.016296620408961696
-0.16270823665259385,0.3871278322968555,0.08223852688055874
-0.1958670655889415,0.4740184379783979,-0.10612878049392847
-0.03296950411246804,0.8997296641763765,0.04836255732485162
-0.12532414128672442,0.5589866459602651,-0.07542591293039343
-0.10630590820950288,0.6007179216632273,-0.07159285343867688
-0.07416201406614636,0.7494798057050188,0.12281555624869023
-0.1901942973824798,0.6122825907068089,0.10396949595201763
-0.12918283858357463,0.4915475054568802,0.19043502387099762
-0.090342961732411,0.6232275092593148,0.20336306918360633
-0.05418817391320441,0.8236270384842344,-0.059997081371969976
0.07220635702993104,0.24155754552900843,-0.2235583321956385
0.09177280238525236,0.7098045093436943,-0.007332615132457677
0.020805002654041706,0.8078660785654976,-0.06983235106564313
-0.07421503925038901,0.4900178173771683,-0.21218195661091038
-0.17397270667365056,0.6514841108983489,-0.1458506029038968
0.11055283745678739,0.3625292201126762,-0.17543240594824003
0.03467098674424311,0.23606315037396078,0.055039406377032786
-0.09808386288614265,0.23046291947586214,0.0718022228916334
0.034113739658930886,0.5887367404034529,0.08175578820927172
-0.11540198432753272,0.42258296736671863,-0.2372227263497381
0.007986198342941541,0.6923015138915428,-0.09927594829077488
-0.10449673007159316,0.7289984991317965,0.110119414820765
-0.10447343361243101,0.4020889980653388,-0.15777065495645048
-0.060735564016428656,0.24155600091792645,-0.035897249598629104
-0.09852191415789602,0.41146826518120855,0.2003000944482311
